<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.19	17:05:00	625400.00	625620.00	624040.00	624120.00	792	5484	1
2025.08.19	17:10:00	624140.00	624520.00	623820.00	624380.00	493	3886	1
2025.08.19	17:15:00	624500.00	625380.00	624380.00	625040.00	640	4053	1
2025.08.19	17:20:00	625040.00	625500.00	624960.00	625220.00	345	1763	1
2025.08.19	17:25:00	625160.00	626160.00	625040.00	626020.00	605	2993	1
2025.08.19	17:30:00	626080.00	627180.00	626000.00	627100.00	675	3656	1
2025.08.19	17:35:00	627120.00	627340.00	626360.00	627200.00	480	2182	1
2025.08.19	17:40:00	627120.00	627380.00	626640.00	626700.00	362	1606	1
2025.08.19	17:45:00	626780.00	627020.00	626560.00	626960.00	241	828	1
2025.08.19	17:50:00	626960.00	627780.00	626820.00	627760.00	458	2830	1
2025.08.19	17:55:00	627780.00	627960.00	627340.00	627600.00	390	3385	1
2025.08.19	18:00:00	627580.00	627640.00	626800.00	627600.00	258	1481	1
2025.08.19	18:05:00	627560.00	627600.00	626400.00	626700.00	231	1071	1
2025.08.19	18:10:00	626680.00	627100.00	626320.00	627020.00	175	1019	1
2025.08.19	18:15:00	627020.00	627160.00	626480.00	626840.00	199	1087	1
2025.08.19	18:20:00	626900.00	626900.00	626080.00	626280.00	141	643	1
2025.08.19	18:25:00	626300.00	626720.00	626220.00	626720.00	48	299	1
2025.08.20	09:00:00	626980.00	629700.00	626980.00	627840.00	1859	6104	1
2025.08.20	09:05:00	627860.00	628340.00	626660.00	627140.00	1258	4810	1
2025.08.20	09:10:00	627160.00	628040.00	626740.00	627520.00	877	3124	1
2025.08.20	09:15:00	627600.00	628160.00	627060.00	627420.00	682	2347	1
2025.08.20	09:20:00	627460.00	627480.00	625900.00	626540.00	1552	4761	1
2025.08.20	09:25:00	626680.00	627320.00	626060.00	626600.00	893	2429	1
2025.08.20	09:30:00	626600.00	626820.00	625200.00	626120.00	1822	7734	1
2025.08.20	09:35:00	626100.00	626820.00	625560.00	625900.00	1246	5128	1
2025.08.20	09:40:00	625860.00	626600.00	625780.00	626380.00	619	2579	1
2025.08.20	09:45:00	626420.00	626560.00	625220.00	625440.00	1234	5629	1
2025.08.20	09:50:00	625480.00	625860.00	625040.00	625560.00	870	3100	1
2025.08.20	09:55:00	625540.00	625600.00	624660.00	624760.00	830	2815	1
2025.08.20	10:00:00	624760.00	625080.00	623280.00	623640.00	1964	7690	1
2025.08.20	10:05:00	623680.00	624160.00	623320.00	623500.00	659	2919	1
2025.08.20	10:10:00	623480.00	623660.00	622760.00	622960.00	1072	4575	1
2025.08.20	10:15:00	622900.00	624280.00	622540.00	623500.00	1558	8057	1
2025.08.20	10:20:00	623480.00	624120.00	623280.00	623760.00	581	2675	1
2025.08.20	10:25:00	623700.00	623980.00	623060.00	623420.00	731	4088	1
2025.08.20	10:30:00	623460.00	623540.00	621820.00	622420.00	2489	12029	1
2025.08.20	10:35:00	622380.00	624420.00	622320.00	622500.00	2289	11662	1
2025.08.20	10:40:00	622520.00	623220.00	620940.00	621060.00	2809	14167	1
2025.08.20	10:45:00	621020.00	621200.00	618920.00	618960.00	2705	14177	1
2025.08.20	10:50:00	618920.00	619900.00	618360.00	619340.00	2047	12728	1
2025.08.20	10:55:00	619420.00	620660.00	618780.00	619340.00	1701	9214	1
2025.08.20	11:00:00	619260.00	621260.00	619260.00	619840.00	1474	8079	1
2025.08.20	11:05:00	619840.00	620220.00	617760.00	617960.00	2224	12830	1
2025.08.20	11:10:00	617980.00	619160.00	617460.00	618940.00	1897	10904	1
2025.08.20	11:15:00	618900.00	619400.00	617140.00	618640.00	2131	11041	1
2025.08.20	11:20:00	618580.00	620560.00	618080.00	619820.00	1986	12948	1
2025.08.20	11:25:00	619720.00	622460.00	619380.00	621640.00	2194	10574	1
2025.08.20	11:30:00	621680.00	624840.00	621600.00	624580.00	2606	12853	1
2025.08.20	11:35:00	624580.00	625600.00	623740.00	624700.00	2241	12601	1
2025.08.20	11:40:00	624720.00	625180.00	623620.00	623920.00	1599	10768	1
2025.08.20	11:45:00	623840.00	625360.00	623040.00	625260.00	1936	13192	1
2025.08.20	11:50:00	625240.00	625900.00	623480.00	624120.00	1858	10636	1
2025.08.20	11:55:00	624120.00	624340.00	622920.00	623400.00	972	6759	1
2025.08.20	12:00:00	623400.00	624660.00	622760.00	624520.00	1122	7091	1
2025.08.20	12:05:00	624500.00	626280.00	624460.00	625320.00	1783	12170	1
2025.08.20	12:10:00	625280.00	625560.00	624360.00	625500.00	967	5836	1
2025.08.20	12:15:00	625400.00	627900.00	625300.00	627300.00	2024	12693	1
2025.08.20	12:20:00	627280.00	627880.00	626540.00	627440.00	891	4881	1
2025.08.20	12:25:00	627420.00	627900.00	626780.00	627660.00	620	3805	1
2025.08.20	12:30:00	627540.00	627920.00	626780.00	626980.00	858	4896	1
2025.08.20	12:35:00	626940.00	627180.00	626140.00	626200.00	1162	7172	1
2025.08.20	12:40:00	626200.00	627160.00	625800.00	625800.00	785	4866	1
2025.08.20	12:45:00	625820.00	626040.00	624980.00	625160.00	959	4630	1
2025.08.20	12:50:00	625100.00	625260.00	623240.00	623800.00	1653	9177	1
2025.08.20	12:55:00	623820.00	624120.00	622260.00	623000.00	1414	9580	1
2025.08.20	13:00:00	623000.00	623840.00	622780.00	623220.00	716	4648	1
2025.08.20	13:05:00	623160.00	623480.00	622280.00	622660.00	766	4045	1
2025.08.20	13:10:00	622660.00	624420.00	622600.00	624380.00	1177	6204	1
2025.08.20	13:15:00	624380.00	625800.00	624300.00	625780.00	1308	7875	1
2025.08.20	13:20:00	625760.00	626640.00	625380.00	626520.00	1265	6693	1
2025.08.20	13:25:00	626520.00	627760.00	626380.00	627440.00	1140	5928	1
2025.08.20	13:30:00	627400.00	627540.00	626100.00	626320.00	1338	8872	1
2025.08.20	13:35:00	626320.00	626320.00	625320.00	626080.00	936	6565	1
2025.08.20	13:40:00	626040.00	626240.00	625180.00	625900.00	762	4237	1
2025.08.20	13:45:00	625900.00	626220.00	625480.00	625940.00	482	3054	1
2025.08.20	13:50:00	625940.00	626840.00	625940.00	626580.00	885	5503	1
2025.08.20	13:55:00	626460.00	626460.00	624420.00	624880.00	1362	8106	1
2025.08.20	14:00:00	624880.00	626360.00	624240.00	626080.00	1243	9357	1
2025.08.20	14:05:00	626060.00	628400.00	625880.00	628340.00	1955	14782	1
2025.08.20	14:10:00	628180.00	628800.00	626580.00	626580.00	1311	6367	1
2025.08.20	14:15:00	626640.00	627160.00	626220.00	626580.00	649	3313	1
2025.08.20	14:20:00	626620.00	627180.00	625900.00	626000.00	772	5047	1
2025.08.20	14:25:00	626040.00	626120.00	625320.00	625420.00	561	3175	1
2025.08.20	14:30:00	625520.00	626900.00	625280.00	626760.00	710	3434	1
2025.08.20	14:35:00	626780.00	627160.00	626220.00	627040.00	643	4379	1
2025.08.20	14:40:00	627100.00	627980.00	626520.00	627980.00	936	5993	1
2025.08.20	14:45:00	628000.00	628880.00	627160.00	627800.00	1385	9959	1
2025.08.20	14:50:00	627800.00	628040.00	627080.00	627460.00	561	3213	1
2025.08.20	14:55:00	627460.00	627740.00	626880.00	627560.00	563	3469	1
2025.08.20	15:00:00	627640.00	628080.00	625780.00	626100.00	1247	7091	1
2025.08.20	15:05:00	626140.00	626240.00	624540.00	625120.00	1324	6871	1
2025.08.20	15:10:00	625000.00	626040.00	624400.00	624580.00	1191	7110	1
2025.08.20	15:15:00	624640.00	624800.00	623900.00	624260.00	909	5153	1
2025.08.20	15:20:00	624380.00	624560.00	623400.00	623480.00	793	4463	1
2025.08.20	15:25:00	623500.00	623700.00	622600.00	622740.00	970	5609	1
2025.08.20	15:30:00	622840.00	623440.00	622260.00	623080.00	1065	5154	1
2025.08.20	15:35:00	623080.00	624320.00	622360.00	624300.00	1302	7546	1
2025.08.20	15:40:00	624280.00	624740.00	623860.00	624220.00	1030	5600	1
2025.08.20	15:45:00	624240.00	624640.00	623800.00	624380.00	689	4291	1
2025.08.20	15:50:00	624380.00	624500.00	623820.00	624300.00	400	2795	1
2025.08.20	15:55:00	624400.00	624460.00	623340.00	623560.00	682	3769	1
2025.08.20	16:00:00	623500.00	624440.00	623340.00	624180.00	802	4857	1
2025.08.20	16:05:00	624180.00	625360.00	624100.00	625000.00	1136	6141	1
2025.08.20	16:10:00	624920.00	626520.00	624920.00	626300.00	1256	7023	1
2025.08.20	16:15:00	626260.00	626840.00	625960.00	626500.00	713	4404	1
2025.08.20	16:20:00	626440.00	628120.00	626120.00	627840.00	1388	8070	1
2025.08.20	16:25:00	627800.00	627840.00	626560.00	626620.00	1183	7503	1
2025.08.20	16:30:00	626620.00	627520.00	626360.00	626800.00	799	4255	1
2025.08.20	16:35:00	626740.00	627180.00	626020.00	626020.00	684	4372	1
2025.08.20	16:40:00	626020.00	626400.00	625740.00	626400.00	595	3332	1
2025.08.20	16:45:00	626380.00	627080.00	626140.00	627040.00	754	5106	1
2025.08.20	16:50:00	626940.00	627760.00	626860.00	627720.00	901	5988	1
2025.08.20	16:55:00	627760.00	628420.00	627500.00	627820.00	1044	6799	1
2025.08.20	17:00:00	627940.00	627960.00	627140.00	627380.00	662	4437	1
2025.08.20	17:05:00	627380.00	628160.00	627360.00	628060.00	495	3259	1
2025.08.20	17:10:00	628100.00	628180.00	627500.00	627740.00	362	2658	1
2025.08.20	17:15:00	627640.00	627880.00	627360.00	627440.00	340	2782	1
2025.08.20	17:20:00	627540.00	628420.00	627520.00	628420.00	426	2151	1
2025.08.20	17:25:00	628400.00	628420.00	627960.00	628280.00	282	982	1
2025.08.20	17:30:00	628260.00	629420.00	628240.00	628720.00	890	4059	1
2025.08.20	17:35:00	628740.00	628760.00	628060.00	628420.00	450	2555	1
2025.08.20	17:40:00	628400.00	629000.00	628380.00	628660.00	393	1928	1
2025.08.20	17:45:00	628620.00	629080.00	628600.00	628960.00	343	1311	1
2025.08.20	17:50:00	628920.00	629680.00	628860.00	629480.00	626	3136	1
2025.08.20	17:55:00	629480.00	629860.00	629240.00	629720.00	332	2383	1
2025.08.20	18:00:00	629600.00	631160.00	629520.00	630040.00	480	2879	1
2025.08.20	18:05:00	629820.00	630240.00	629660.00	629780.00	193	791	1
2025.08.20	18:10:00	629900.00	630180.00	629080.00	629440.00	316	1751	1
2025.08.20	18:15:00	629440.00	630840.00	628100.00	628100.00	371	2408	1
2025.08.20	18:20:00	628180.00	628520.00	627580.00	628360.00	113	556	1
2025.08.20	18:25:00	628280.00	630300.00	627920.00	630300.00	106	1209	1
2025.08.21	09:00:00	623860.00	623860.00	622620.00	623540.00	1614	5852	1
2025.08.21	09:05:00	623420.00	624600.00	623260.00	623340.00	1337	4546	1
2025.08.21	09:10:00	623340.00	623600.00	622860.00	623420.00	837	2662	1
2025.08.21	09:15:00	623380.00	624200.00	622880.00	623740.00	1243	5236	1
2025.08.21	09:20:00	623700.00	625060.00	623480.00	624900.00	1796	5974	1
2025.08.21	09:25:00	624980.00	625120.00	623880.00	624320.00	1308	4286	1
2025.08.21	09:30:00	624240.00	625560.00	623860.00	625160.00	2101	8037	1
2025.08.21	09:35:00	625140.00	625140.00	623420.00	623660.00	2099	7457	1
2025.08.21	09:40:00	623640.00	624060.00	623400.00	623740.00	1133	3487	1
2025.08.21	09:45:00	623760.00	623800.00	622520.00	622560.00	2335	7296	1
2025.08.21	09:50:00	622580.00	623360.00	622360.00	622880.00	1957	6871	1
2025.08.21	09:55:00	622880.00	623460.00	621960.00	622300.00	2353	8604	1
2025.08.21	10:00:00	622260.00	623540.00	621800.00	623420.00	2625	12110	1
2025.08.21	10:05:00	623480.00	623620.00	622060.00	622980.00	2065	8737	1
2025.08.21	10:10:00	622900.00	623480.00	622520.00	622560.00	1418	5262	1
2025.08.21	10:15:00	622560.00	623300.00	622120.00	622540.00	1869	8640	1
2025.08.21	10:20:00	622540.00	623160.00	622240.00	622840.00	1085	6107	1
2025.08.21	10:25:00	622920.00	623240.00	622260.00	622780.00	888	4585	1
2025.08.21	10:30:00	622820.00	623060.00	621460.00	622100.00	2942	14001	1
2025.08.21	10:35:00	622100.00	623800.00	621760.00	623340.00	2445	12325	1
2025.08.21	10:40:00	623440.00	624200.00	622280.00	624120.00	2154	10252	1
2025.08.21	10:45:00	624140.00	624420.00	621580.00	624380.00	3953	20795	1
2025.08.21	10:50:00	624380.00	626040.00	624320.00	625040.00	3548	17651	1
2025.08.21	10:55:00	625120.00	625560.00	623940.00	624200.00	2220	14181	1
2025.08.21	11:00:00	624040.00	625760.00	623380.00	625080.00	2502	13793	1
2025.08.21	11:05:00	625100.00	625820.00	624920.00	625460.00	1139	7802	1
2025.08.21	11:10:00	625480.00	626360.00	625260.00	625840.00	1570	7673	1
2025.08.21	11:15:00	625800.00	626980.00	625560.00	626360.00	1900	9147	1
2025.08.21	11:20:00	626380.00	626740.00	625580.00	626160.00	1102	5493	1
2025.08.21	11:25:00	626220.00	626680.00	625200.00	626200.00	1585	9639	1
2025.08.21	11:30:00	626200.00	626220.00	624340.00	624340.00	1906	11342	1
2025.08.21	11:35:00	624400.00	625120.00	623040.00	623200.00	2323	12885	1
2025.08.21	11:40:00	623140.00	623260.00	621520.00	622940.00	2667	14698	1
2025.08.21	11:45:00	622960.00	623200.00	622000.00	622300.00	1352	8691	1
2025.08.21	11:50:00	622360.00	623960.00	622140.00	623900.00	1362	7266	1
2025.08.21	11:55:00	623920.00	624640.00	623000.00	623580.00	1836	12966	1
2025.08.21	12:00:00	623640.00	624380.00	623240.00	623460.00	929	5249	1
2025.08.21	12:05:00	623520.00	623540.00	622480.00	622920.00	997	6380	1
2025.08.21	12:10:00	623060.00	623080.00	620960.00	621000.00	2104	13253	1
2025.08.21	12:15:00	621000.00	622800.00	620440.00	622760.00	2183	13268	1
2025.08.21	12:20:00	622720.00	623780.00	622260.00	623460.00	1706	13452	1
2025.08.21	12:25:00	623540.00	623700.00	621740.00	622360.00	1325	8987	1
2025.08.21	12:30:00	622460.00	622920.00	621640.00	622660.00	1236	9697	1
2025.08.21	12:35:00	622560.00	623380.00	622120.00	622700.00	989	7990	1
2025.08.21	12:40:00	622820.00	623920.00	622560.00	622960.00	1103	6543	1
2025.08.21	12:45:00	622920.00	622920.00	621960.00	622160.00	801	5027	1
2025.08.21	12:50:00	622300.00	622700.00	621580.00	621660.00	1048	5450	1
2025.08.21	12:55:00	621640.00	621980.00	621220.00	621340.00	936	6973	1
2025.08.21	13:00:00	621420.00	622260.00	621020.00	621460.00	984	6559	1
2025.08.21	13:05:00	621380.00	622380.00	620820.00	621780.00	1046	6424	1
2025.08.21	13:10:00	621800.00	622400.00	621500.00	621700.00	634	3684	1
2025.08.21	13:15:00	621760.00	622580.00	621620.00	622540.00	570	2794	1
2025.08.21	13:20:00	622560.00	622620.00	621500.00	621520.00	736	3861	1
2025.08.21	13:25:00	621540.00	621660.00	620280.00	621120.00	1434	8286	1
2025.08.21	13:30:00	621080.00	621840.00	620560.00	620640.00	862	4559	1
2025.08.21	13:35:00	620720.00	620880.00	620120.00	620780.00	858	4696	1
2025.08.21	13:40:00	620760.00	621000.00	620140.00	620500.00	604	2215	1
2025.08.21	13:45:00	620520.00	620640.00	619280.00	619360.00	1436	8710	1
2025.08.21	13:50:00	619340.00	620360.00	619200.00	619920.00	1094	6266	1
2025.08.21	13:55:00	619920.00	620120.00	618060.00	618600.00	1714	9207	1
2025.08.21	14:00:00	618640.00	618740.00	616760.00	617160.00	2200	11809	1
2025.08.21	14:05:00	617180.00	617680.00	616660.00	617560.00	1438	7946	1
2025.08.21	14:10:00	617580.00	617800.00	616720.00	617000.00	1018	6173	1
2025.08.21	14:15:00	616900.00	618060.00	616840.00	617620.00	1147	5681	1
2025.08.21	14:20:00	617600.00	618340.00	616900.00	617300.00	1494	8980	1
2025.08.21	14:25:00	617380.00	617920.00	617000.00	617340.00	758	4374	1
2025.08.21	14:30:00	617240.00	617840.00	616980.00	617580.00	871	4278	1
2025.08.21	14:35:00	617500.00	619020.00	617420.00	618540.00	1656	8169	1
2025.08.21	14:40:00	618600.00	618660.00	617220.00	617840.00	1215	6056	1
2025.08.21	14:45:00	617860.00	618840.00	617780.00	618560.00	799	4763	1
2025.08.21	14:50:00	618580.00	618580.00	617480.00	617740.00	826	3779	1
2025.08.21	14:55:00	617740.00	618280.00	617620.00	617860.00	648	4355	1
2025.08.21	15:00:00	617780.00	617900.00	616720.00	616900.00	1247	6921	1
2025.08.21	15:05:00	616920.00	617740.00	616900.00	617360.00	798	5931	1
2025.08.21	15:10:00	617280.00	617380.00	616500.00	616860.00	842	3535	1
2025.08.21	15:15:00	616900.00	617720.00	616380.00	617640.00	1205	5338	1
2025.08.21	15:20:00	617660.00	618400.00	617600.00	618160.00	1381	5565	1
2025.08.21	15:25:00	618100.00	618700.00	617880.00	618040.00	1223	5718	1
2025.08.21	15:30:00	618060.00	618160.00	617100.00	617480.00	1152	5433	1
2025.08.21	15:35:00	617440.00	618160.00	617240.00	617960.00	847	3712	1
2025.08.21	15:40:00	617920.00	618240.00	617400.00	617480.00	545	2261	1
2025.08.21	15:45:00	617480.00	617600.00	616820.00	617160.00	1164	6685	1
2025.08.21	15:50:00	617140.00	618980.00	616800.00	618920.00	1548	7774	1
2025.08.21	15:55:00	618920.00	619360.00	618660.00	618660.00	1323	6764	1
2025.08.21	16:00:00	618660.00	619560.00	618520.00	619500.00	1052	5261	1
2025.08.21	16:05:00	619540.00	619920.00	619140.00	619800.00	1042	4337	1
2025.08.21	16:10:00	619760.00	619780.00	618800.00	619000.00	1170	6401	1
2025.08.21	16:15:00	619000.00	619360.00	618900.00	619100.00	534	2246	1
2025.08.21	16:20:00	619140.00	619140.00	616680.00	616900.00	2155	11478	1
2025.08.21	16:25:00	616920.00	617480.00	616800.00	617340.00	852	5192	1
2025.08.21	16:30:00	617320.00	617400.00	616040.00	616200.00	1409	7890	1
2025.08.21	16:35:00	616200.00	616940.00	615800.00	616880.00	1263	6692	1
2025.08.21	16:40:00	616780.00	617660.00	616300.00	616320.00	1413	6407	1
2025.08.21	16:45:00	616380.00	616580.00	615860.00	616220.00	676	3205	1
2025.08.21	16:50:00	616100.00	616820.00	615840.00	616080.00	706	3280	1
2025.08.21	16:55:00	616080.00	616980.00	616080.00	616860.00	619	3357	1
2025.08.21	17:00:00	616800.00	617160.00	616640.00	616840.00	484	3355	1
2025.08.21	17:05:00	616900.00	617720.00	616780.00	617480.00	698	2836	1
2025.08.21	17:10:00	617520.00	617920.00	617340.00	617640.00	635	2564	1
2025.08.21	17:15:00	617540.00	618240.00	617340.00	617700.00	752	3050	1
2025.08.21	17:20:00	617640.00	618040.00	617460.00	618000.00	348	1453	1
2025.08.21	17:25:00	617880.00	618140.00	617460.00	617760.00	291	1163	1
2025.08.21	17:30:00	617880.00	617880.00	616460.00	616560.00	831	3647	1
2025.08.21	17:35:00	616620.00	617260.00	615900.00	617120.00	984	4456	1
2025.08.21	17:40:00	617080.00	617680.00	616980.00	617540.00	576	2612	1
2025.08.21	17:45:00	617600.00	617860.00	617240.00	617640.00	490	2066	1
2025.08.21	17:50:00	617520.00	619400.00	617520.00	619160.00	967	4313	1
2025.08.21	17:55:00	619240.00	619840.00	617780.00	618100.00	1295	8548	1
2025.08.21	18:00:00	618080.00	618820.00	615500.00	616160.00	1132	4781	1
2025.08.21	18:05:00	616220.00	616940.00	615960.00	616600.00	320	1574	1
2025.08.21	18:10:00	616620.00	618000.00	616240.00	617780.00	397	2739	1
2025.08.21	18:15:00	617900.00	618300.00	616420.00	616860.00	438	2672	1
2025.08.21	18:20:00	616820.00	618300.00	616760.00	617900.00	172	1370	1
2025.08.21	18:25:00	617680.00	618140.00	617180.00	617360.00	75	362	1
2025.08.22	09:00:00	617200.00	617200.00	615900.00	616240.00	1168	4386	1
2025.08.22	09:05:00	616200.00	616300.00	614400.00	614740.00	1690	7610	1
2025.08.22	09:10:00	614820.00	615380.00	613880.00	614460.00	1468	5698	1
2025.08.22	09:15:00	614400.00	615180.00	613920.00	614480.00	838	3850	1
2025.08.22	09:20:00	614460.00	614540.00	613940.00	614200.00	521	2387	1
2025.08.22	09:25:00	614240.00	614660.00	614040.00	614140.00	462	1701	1
2025.08.22	09:30:00	614120.00	614280.00	612440.00	612700.00	2414	11491	1
2025.08.22	09:35:00	612700.00	614360.00	612700.00	614000.00	1458	8353	1
2025.08.22	09:40:00	614000.00	615700.00	613980.00	615680.00	1607	7182	1
2025.08.22	09:45:00	615620.00	618140.00	615200.00	617800.00	3018	14115	1
2025.08.22	09:50:00	617820.00	617880.00	616180.00	616360.00	1515	6430	1
2025.08.22	09:55:00	616440.00	616680.00	615940.00	616300.00	791	3648	1
2025.08.22	10:00:00	616340.00	617360.00	616040.00	617240.00	1060	4957	1
2025.08.22	10:05:00	617160.00	617180.00	615320.00	615440.00	1435	7063	1
2025.08.22	10:10:00	615380.00	615540.00	614900.00	615000.00	1045	4661	1
2025.08.22	10:15:00	615020.00	615800.00	614160.00	615680.00	2071	9492	1
2025.08.22	10:20:00	615660.00	616160.00	615340.00	615440.00	1189	4987	1
2025.08.22	10:25:00	615320.00	616100.00	615200.00	615840.00	715	3431	1
2025.08.22	10:30:00	615880.00	616060.00	614620.00	615180.00	1434	8069	1
2025.08.22	10:35:00	615220.00	615480.00	614040.00	614740.00	2008	11831	1
2025.08.22	10:40:00	614740.00	617540.00	614060.00	616740.00	3378	17571	1
2025.08.22	10:45:00	616780.00	618020.00	616500.00	617840.00	2003	12683	1
2025.08.22	10:50:00	617880.00	618520.00	617400.00	617780.00	2089	10727	1
2025.08.22	10:55:00	617720.00	617860.00	616680.00	617560.00	1583	7409	1
2025.08.22	11:00:00	617680.00	624500.00	617680.00	623400.00	8054	55143	1
2025.08.22	11:05:00	623500.00	628620.00	622880.00	626160.00	6014	42489	1
2025.08.22	11:10:00	626240.00	628280.00	625360.00	628200.00	2968	18996	1
2025.08.22	11:15:00	628120.00	631420.00	624880.00	626840.00	6870	43150	1
2025.08.22	11:20:00	626860.00	628380.00	625360.00	627740.00	2757	11867	1
2025.08.22	11:25:00	627760.00	629380.00	625660.00	628100.00	2807	12490	1
2025.08.22	11:30:00	628200.00	629400.00	627860.00	628820.00	2036	9406	1
2025.08.22	11:35:00	628820.00	631620.00	628560.00	631540.00	2663	13838	1
2025.08.22	11:40:00	631620.00	634640.00	629080.00	630360.00	3741	21383	1
2025.08.22	11:45:00	630380.00	632300.00	630380.00	631140.00	1274	5182	1
2025.08.22	11:50:00	631160.00	632220.00	630840.00	631980.00	877	4325	1
2025.08.22	11:55:00	631880.00	632120.00	629720.00	630220.00	1609	6405	1
2025.08.22	12:00:00	630220.00	633600.00	630180.00	633040.00	2220	10457	1
2025.08.22	12:05:00	632840.00	634140.00	632760.00	633780.00	1035	5163	1
2025.08.22	12:10:00	633880.00	635080.00	633620.00	634100.00	1983	11757	1
