<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.18	17:22:00	497940.00	498000.00	497500.00	497820.00	213	1288	1
2025.11.18	17:24:00	497860.00	497860.00	497160.00	497220.00	207	1077	1
2025.11.18	17:26:00	497160.00	497420.00	496900.00	497100.00	183	1080	1
2025.11.18	17:28:00	496980.00	497580.00	496760.00	497500.00	196	961	1
2025.11.18	17:30:00	497520.00	497820.00	496860.00	496900.00	234	1019	1
2025.11.18	17:32:00	496860.00	496900.00	496220.00	496460.00	369	2039	1
2025.11.18	17:34:00	496380.00	496680.00	495900.00	496400.00	450	3045	1
2025.11.18	17:36:00	496340.00	496700.00	495960.00	496580.00	202	1100	1
2025.11.18	17:38:00	496580.00	496940.00	496500.00	496700.00	211	1391	1
2025.11.18	17:40:00	496700.00	496820.00	496180.00	496320.00	164	931	1
2025.11.18	17:42:00	496320.00	496500.00	496180.00	496280.00	113	677	1
2025.11.18	17:44:00	496260.00	496340.00	495700.00	495880.00	267	1336	1
2025.11.18	17:46:00	495940.00	496000.00	495300.00	495600.00	364	1979	1
2025.11.18	17:48:00	495500.00	495780.00	495160.00	495440.00	242	1166	1
2025.11.18	17:50:00	495440.00	496600.00	495440.00	496480.00	361	2397	1
2025.11.18	17:52:00	496480.00	497020.00	496440.00	496900.00	282	1376	1
2025.11.18	17:54:00	496860.00	497300.00	496520.00	496540.00	340	2024	1
2025.11.18	17:56:00	496600.00	496600.00	495960.00	496120.00	217	1405	1
2025.11.18	17:58:00	496140.00	496520.00	495860.00	495920.00	304	2008	1
2025.11.18	18:00:00	495920.00	496300.00	495200.00	495860.00	328	2114	1
2025.11.18	18:02:00	495880.00	496540.00	495780.00	496340.00	251	1542	1
2025.11.18	18:04:00	496280.00	496360.00	495760.00	496080.00	133	1040	1
2025.11.18	18:06:00	496080.00	496280.00	495900.00	496200.00	66	494	1
2025.11.18	18:08:00	496220.00	496600.00	495960.00	496400.00	138	961	1
2025.11.18	18:10:00	496460.00	496940.00	496400.00	496640.00	192	839	1
2025.11.18	18:12:00	496660.00	497380.00	496660.00	497200.00	135	753	1
2025.11.18	18:14:00	497180.00	497200.00	496840.00	496940.00	136	912	1
2025.11.18	18:16:00	497000.00	497100.00	496780.00	497040.00	95	732	1
2025.11.18	18:18:00	497020.00	497180.00	496600.00	496960.00	148	1043	1
2025.11.18	18:20:00	497040.00	497060.00	496420.00	497000.00	120	1003	1
2025.11.18	18:22:00	496940.00	497280.00	496940.00	496980.00	84	530	1
2025.11.18	18:24:00	497040.00	497040.00	496460.00	496960.00	116	647	1
2025.11.18	18:26:00	497140.00	497340.00	497120.00	497140.00	12	67	1
2025.11.18	18:28:00	497140.00	497420.00	496560.00	496560.00	51	214	1
2025.11.19	09:00:00	489000.00	489340.00	488640.00	488860.00	602	2429	1
2025.11.19	09:02:00	488820.00	489300.00	488620.00	488840.00	391	1384	1
2025.11.19	09:04:00	488780.00	489460.00	488660.00	488800.00	407	1547	1
2025.11.19	09:06:00	488800.00	489360.00	488700.00	489260.00	229	1019	1
2025.11.19	09:08:00	489220.00	489620.00	489140.00	489300.00	356	1378	1
2025.11.19	09:10:00	489340.00	489380.00	487860.00	487880.00	1173	3953	1
2025.11.19	09:12:00	487900.00	488420.00	487900.00	488180.00	310	1229	1
2025.11.19	09:14:00	488200.00	488740.00	488160.00	488600.00	356	1140	1
2025.11.19	09:16:00	488540.00	488680.00	488240.00	488660.00	158	528	1
2025.11.19	09:18:00	488660.00	488780.00	488040.00	488140.00	241	846	1
2025.11.19	09:20:00	488140.00	488620.00	487680.00	488620.00	602	2337	1
2025.11.19	09:22:00	488600.00	489300.00	488540.00	488860.00	723	3004	1
2025.11.19	09:24:00	488860.00	489400.00	488840.00	489080.00	343	1025	1
2025.11.19	09:26:00	489160.00	489220.00	488820.00	488880.00	128	574	1
2025.11.19	09:28:00	488860.00	489140.00	488660.00	488680.00	194	840	1
2025.11.19	09:30:00	488780.00	489360.00	488760.00	489180.00	326	1957	1
2025.11.19	09:32:00	489040.00	489300.00	488760.00	488980.00	177	706	1
2025.11.19	09:34:00	489040.00	489240.00	488960.00	489080.00	138	679	1
2025.11.19	09:36:00	489100.00	489140.00	488280.00	488600.00	460	1938	1
2025.11.19	09:38:00	488640.00	489000.00	488560.00	488920.00	246	1250	1
2025.11.19	09:40:00	488940.00	489120.00	488820.00	488920.00	213	651	1
2025.11.19	09:42:00	489060.00	489280.00	488980.00	489120.00	106	375	1
2025.11.19	09:44:00	489180.00	489620.00	489160.00	489460.00	339	1003	1
2025.11.19	09:46:00	489480.00	489840.00	489340.00	489600.00	623	2229	1
2025.11.19	09:48:00	489600.00	489700.00	489400.00	489700.00	200	940	1
2025.11.19	09:50:00	489680.00	490420.00	489640.00	490320.00	704	2670	1
2025.11.19	09:52:00	490280.00	490300.00	490000.00	490180.00	205	730	1
2025.11.19	09:54:00	490240.00	490740.00	490200.00	490720.00	502	1888	1
2025.11.19	09:56:00	490660.00	491400.00	490620.00	491400.00	630	3292	1
2025.11.19	09:58:00	491320.00	491880.00	491180.00	491540.00	846	3362	1
2025.11.19	10:00:00	491580.00	491740.00	490800.00	490840.00	731	3285	1
2025.11.19	10:02:00	490900.00	491300.00	490900.00	491200.00	176	557	1
2025.11.19	10:04:00	490980.00	491100.00	489960.00	490140.00	983	4301	1
2025.11.19	10:06:00	490140.00	490440.00	489880.00	490120.00	406	2014	1
2025.11.19	10:08:00	490200.00	491000.00	490040.00	490940.00	404	1251	1
2025.11.19	10:10:00	490900.00	491260.00	490700.00	490960.00	469	1887	1
2025.11.19	10:12:00	490920.00	491240.00	490800.00	490920.00	223	797	1
2025.11.19	10:14:00	490840.00	491060.00	490460.00	491040.00	287	960	1
2025.11.19	10:16:00	491060.00	491420.00	491000.00	491100.00	323	1438	1
2025.11.19	10:18:00	491020.00	491180.00	490860.00	491160.00	78	189	1
2025.11.19	10:20:00	491080.00	491200.00	490520.00	490540.00	241	934	1
2025.11.19	10:22:00	490540.00	490600.00	489920.00	490360.00	632	2918	1
2025.11.19	10:24:00	490420.00	491420.00	490120.00	491120.00	497	2154	1
2025.11.19	10:26:00	491140.00	491560.00	491060.00	491180.00	299	1115	1
2025.11.19	10:28:00	491260.00	491460.00	490860.00	491260.00	225	1142	1
2025.11.19	10:30:00	491220.00	491860.00	491060.00	491700.00	429	1635	1
2025.11.19	10:32:00	491680.00	491700.00	490580.00	490800.00	587	2624	1
2025.11.19	10:34:00	490920.00	491020.00	489940.00	490040.00	767	3356	1
2025.11.19	10:36:00	490040.00	490040.00	489080.00	489920.00	1732	7170	1
2025.11.19	10:38:00	489920.00	490180.00	489100.00	489360.00	587	2345	1
2025.11.19	10:40:00	489260.00	489860.00	489000.00	489740.00	562	3050	1
2025.11.19	10:42:00	489780.00	489860.00	489320.00	489500.00	277	845	1
2025.11.19	10:44:00	489540.00	490140.00	489500.00	489620.00	436	1768	1
2025.11.19	10:46:00	489700.00	490100.00	489660.00	490060.00	308	2354	1
2025.11.19	10:48:00	490060.00	490060.00	489040.00	489240.00	412	1624	1
2025.11.19	10:50:00	489220.00	489740.00	488740.00	489080.00	1019	5058	1
2025.11.19	10:52:00	489200.00	489480.00	488560.00	489400.00	598	2572	1
2025.11.19	10:54:00	489420.00	489420.00	488980.00	489380.00	326	1203	1
2025.11.19	10:56:00	489360.00	489800.00	489220.00	489540.00	386	1771	1
2025.11.19	10:58:00	489580.00	489620.00	489140.00	489400.00	113	394	1
2025.11.19	11:00:00	489360.00	489800.00	489300.00	489680.00	181	670	1
2025.11.19	11:02:00	489680.00	489680.00	489020.00	489240.00	236	1192	1
2025.11.19	11:04:00	489240.00	489340.00	488500.00	488680.00	632	2820	1
2025.11.19	11:06:00	488680.00	488900.00	488360.00	488840.00	494	2613	1
2025.11.19	11:08:00	488860.00	489000.00	488020.00	488380.00	660	3791	1
2025.11.19	11:10:00	488360.00	489200.00	488360.00	489060.00	491	2375	1
2025.11.19	11:12:00	489120.00	490360.00	488720.00	490260.00	1145	5526	1
2025.11.19	11:14:00	490320.00	490360.00	489480.00	490100.00	654	3326	1
2025.11.19	11:16:00	490080.00	490200.00	489560.00	489620.00	231	949	1
2025.11.19	11:18:00	489600.00	489740.00	488760.00	489200.00	757	4411	1
2025.11.19	11:20:00	489260.00	489700.00	489000.00	489420.00	324	1667	1
2025.11.19	11:22:00	489220.00	489760.00	489120.00	489440.00	168	773	1
2025.11.19	11:24:00	489420.00	489420.00	487980.00	488380.00	940	4384	1
2025.11.19	11:26:00	488380.00	488720.00	487860.00	488280.00	470	2143	1
2025.11.19	11:28:00	488280.00	488720.00	488240.00	488360.00	302	1606	1
2025.11.19	11:30:00	488400.00	489600.00	488240.00	489480.00	978	5168	1
2025.11.19	11:32:00	489520.00	490800.00	488860.00	490400.00	1198	6170	1
2025.11.19	11:34:00	490460.00	491180.00	489780.00	490360.00	1041	5267	1
2025.11.19	11:36:00	490340.00	490980.00	489660.00	490320.00	701	4265	1
2025.11.19	11:38:00	490420.00	491020.00	488900.00	490040.00	1082	5699	1
2025.11.19	11:40:00	490020.00	490520.00	489260.00	490140.00	614	2729	1
2025.11.19	11:42:00	490180.00	491460.00	490060.00	491260.00	837	3891	1
2025.11.19	11:44:00	491240.00	492120.00	490960.00	491540.00	1202	5914	1
2025.11.19	11:46:00	491540.00	491640.00	490680.00	491260.00	615	4211	1
2025.11.19	11:48:00	491200.00	491820.00	491140.00	491500.00	305	2084	1
2025.11.19	11:50:00	491580.00	491660.00	490020.00	490720.00	831	4261	1
2025.11.19	11:52:00	490760.00	491300.00	490640.00	490920.00	389	2061	1
2025.11.19	11:54:00	490840.00	490940.00	489520.00	489940.00	538	2664	1
2025.11.19	11:56:00	489820.00	490160.00	489460.00	490000.00	361	2630	1
2025.11.19	11:58:00	489940.00	490740.00	489340.00	490540.00	511	2384	1
2025.11.19	12:00:00	490580.00	491720.00	490380.00	490860.00	844	4881	1
2025.11.19	12:02:00	490880.00	491560.00	490720.00	491520.00	382	2557	1
2025.11.19	12:04:00	491500.00	491780.00	491020.00	491480.00	380	2725	1
2025.11.19	12:06:00	491540.00	492920.00	491460.00	492540.00	1086	4781	1
2025.11.19	12:08:00	492560.00	493880.00	492560.00	493280.00	1347	8237	1
2025.11.19	12:10:00	493280.00	493440.00	491840.00	492860.00	1205	7225	1
2025.11.19	12:12:00	492880.00	493140.00	492020.00	492420.00	401	2502	1
2025.11.19	12:14:00	492400.00	492760.00	491860.00	492580.00	403	2932	1
2025.11.19	12:16:00	492580.00	493980.00	492540.00	493720.00	765	4030	1
2025.11.19	12:18:00	493720.00	493740.00	492020.00	492120.00	752	4491	1
2025.11.19	12:20:00	492140.00	492200.00	490400.00	490740.00	1628	8726	1
2025.11.19	12:22:00	490760.00	490900.00	488480.00	489160.00	1509	9219	1
2025.11.19	12:24:00	489140.00	489580.00	487500.00	487520.00	1401	8359	1
2025.11.19	12:26:00	487480.00	488520.00	487480.00	488380.00	694	4325	1
2025.11.19	12:28:00	488320.00	488680.00	487180.00	487940.00	967	6069	1
2025.11.19	12:30:00	487980.00	488040.00	485640.00	486080.00	2196	13573	1
2025.11.19	12:32:00	486120.00	486640.00	485640.00	485820.00	726	5648	1
2025.11.19	12:34:00	485820.00	486080.00	484980.00	485520.00	894	5785	1
2025.11.19	12:36:00	485480.00	486120.00	484840.00	485580.00	834	4925	1
2025.11.19	12:38:00	485520.00	485600.00	484700.00	484880.00	627	4113	1
2025.11.19	12:40:00	484880.00	486140.00	484400.00	485680.00	1070	5684	1
2025.11.19	12:42:00	485620.00	486080.00	484740.00	485420.00	498	3238	1
2025.11.19	12:44:00	485300.00	486080.00	484160.00	484440.00	856	5472	1
2025.11.19	12:46:00	484420.00	484540.00	483740.00	483940.00	907	5326	1
2025.11.19	12:48:00	483820.00	484240.00	483220.00	483240.00	753	3970	1
2025.11.19	12:50:00	483200.00	483840.00	482900.00	483120.00	877	6387	1
2025.11.19	12:52:00	483080.00	483300.00	481960.00	482420.00	1117	7978	1
2025.11.19	12:54:00	482280.00	482880.00	481660.00	481680.00	1233	7096	1
2025.11.19	12:56:00	481700.00	481960.00	481160.00	481280.00	1219	7692	1
2025.11.19	12:58:00	481280.00	481600.00	481020.00	481440.00	646	3533	1
2025.11.19	13:00:00	481380.00	482600.00	481000.00	482520.00	1676	7512	1
2025.11.19	13:02:00	482500.00	482760.00	481880.00	482540.00	428	2556	1
2025.11.19	13:04:00	482580.00	482680.00	481200.00	481260.00	551	3377	1
2025.11.19	13:06:00	481200.00	482900.00	481200.00	482700.00	680	4156	1
2025.11.19	13:08:00	482660.00	483000.00	481900.00	482080.00	523	3488	1
2025.11.19	13:10:00	482140.00	482420.00	481800.00	482100.00	295	1782	1
2025.11.19	13:12:00	482180.00	482280.00	481280.00	482280.00	437	2700	1
2025.11.19	13:14:00	482160.00	482980.00	482120.00	482380.00	541	3204	1
2025.11.19	13:16:00	482400.00	482420.00	481500.00	481680.00	470	3289	1
2025.11.19	13:18:00	481700.00	481720.00	480140.00	480300.00	1594	5956	1
2025.11.19	13:20:00	480240.00	481820.00	480140.00	481320.00	888	6355	1
2025.11.19	13:22:00	481400.00	482100.00	480480.00	480600.00	816	6367	1
2025.11.19	13:24:00	480600.00	480700.00	479740.00	480220.00	726	4270	1
2025.11.19	13:26:00	480100.00	480380.00	479580.00	479800.00	555	2756	1
2025.11.19	13:28:00	479860.00	480620.00	479840.00	480320.00	375	2346	1
2025.11.19	13:30:00	480220.00	480980.00	479940.00	480720.00	606	3802	1
2025.11.19	13:32:00	480520.00	480900.00	479880.00	480000.00	347	2269	1
2025.11.19	13:34:00	480080.00	480160.00	479000.00	479260.00	913	5829	1
2025.11.19	13:36:00	479300.00	479680.00	478940.00	479400.00	468	2874	1
2025.11.19	13:38:00	479340.00	480100.00	479100.00	479660.00	457	3299	1
2025.11.19	13:40:00	479600.00	480700.00	479080.00	480560.00	682	4536	1
2025.11.19	13:42:00	480640.00	481240.00	480400.00	480700.00	696	4776	1
2025.11.19	13:44:00	480620.00	480940.00	479900.00	479960.00	315	1889	1
2025.11.19	13:46:00	479960.00	480960.00	479800.00	480420.00	348	2645	1
2025.11.19	13:48:00	480440.00	480440.00	479140.00	479440.00	719	5949	1
2025.11.19	13:50:00	479420.00	480260.00	479040.00	479960.00	487	3462	1
2025.11.19	13:52:00	479900.00	479900.00	479080.00	479540.00	294	1462	1
2025.11.19	13:54:00	479580.00	480040.00	478820.00	479920.00	722	5341	1
2025.11.19	13:56:00	480000.00	481120.00	479900.00	481060.00	684	4248	1
2025.11.19	13:58:00	480920.00	481460.00	480580.00	481200.00	413	2053	1
2025.11.19	14:00:00	481200.00	482420.00	481000.00	482120.00	925	4325	1
2025.11.19	14:02:00	482040.00	482040.00	480840.00	481060.00	672	4268	1
2025.11.19	14:04:00	481120.00	481120.00	479780.00	480100.00	892	5707	1
2025.11.19	14:06:00	480040.00	480480.00	479760.00	480160.00	303	2445	1
2025.11.19	14:08:00	480160.00	480640.00	479700.00	479820.00	313	2201	1
2025.11.19	14:10:00	479840.00	480180.00	479500.00	479700.00	463	3095	1
2025.11.19	14:12:00	479700.00	479780.00	478660.00	478860.00	979	7075	1
2025.11.19	14:14:00	478900.00	479500.00	478620.00	479240.00	530	3265	1
2025.11.19	14:16:00	479200.00	479620.00	478760.00	478880.00	326	2234	1
2025.11.19	14:18:00	478860.00	479360.00	478740.00	478820.00	203	1512	1
2025.11.19	14:20:00	478760.00	479800.00	478560.00	479560.00	491	2757	1
2025.11.19	14:22:00	479680.00	480400.00	479380.00	479720.00	776	6150	1
2025.11.19	14:24:00	479740.00	480040.00	479340.00	479660.00	282	2357	1
2025.11.19	14:26:00	479640.00	479920.00	479180.00	479320.00	226	1460	1
2025.11.19	14:28:00	479340.00	480000.00	479340.00	479660.00	244	1533	1
2025.11.19	14:30:00	479640.00	479780.00	478940.00	479040.00	342	2091	1
2025.11.19	14:32:00	479020.00	479460.00	477880.00	478000.00	1023	5816	1
2025.11.19	14:34:00	477920.00	478140.00	477580.00	477920.00	899	5703	1
2025.11.19	14:36:00	477900.00	478060.00	476780.00	476820.00	1221	7957	1
2025.11.19	14:38:00	476840.00	477920.00	476840.00	477700.00	795	4722	1
2025.11.19	14:40:00	477600.00	478560.00	477200.00	478340.00	737	4692	1
2025.11.19	14:42:00	478380.00	480200.00	478340.00	479240.00	1346	7978	1
2025.11.19	14:44:00	479140.00	479260.00	477520.00	477900.00	1077	8336	1
2025.11.19	14:46:00	477800.00	478180.00	477360.00	478120.00	375	2228	1
2025.11.19	14:48:00	478060.00	478440.00	477700.00	478060.00	344	2500	1
2025.11.19	14:50:00	477960.00	478520.00	477440.00	478020.00	467	2840	1
2025.11.19	14:52:00	478040.00	479100.00	478040.00	478600.00	444	2719	1
2025.11.19	14:54:00	478640.00	478660.00	477900.00	478620.00	339	2510	1
2025.11.19	14:56:00	478600.00	479060.00	478240.00	479000.00	239	1869	1
2025.11.19	14:58:00	479060.00	479960.00	478860.00	479580.00	617	3754	1
2025.11.19	15:00:00	479520.00	479640.00	478880.00	479300.00	506	3788	1
2025.11.19	15:02:00	479300.00	479720.00	479040.00	479480.00	297	2050	1
2025.11.19	15:04:00	479600.00	480200.00	479120.00	479440.00	505	3653	1
2025.11.19	15:06:00	479460.00	479960.00	478460.00	478860.00	785	5362	1
2025.11.19	15:08:00	478820.00	479440.00	478720.00	479260.00	261	1928	1
2025.11.19	15:10:00	479320.00	480000.00	478680.00	479720.00	425	2833	1
2025.11.19	15:12:00	479780.00	480560.00	479220.00	480140.00	719	4089	1
2025.11.19	15:14:00	480220.00	480660.00	479540.00	479580.00	473	3076	1
2025.11.19	15:16:00	479660.00	479700.00	478620.00	478800.00	627	4417	1
2025.11.19	15:18:00	478760.00	478780.00	477820.00	478000.00	807	4792	1
2025.11.19	15:20:00	478000.00	478740.00	478000.00	478580.00	384	2479	1
2025.11.19	15:22:00	478500.00	479040.00	477960.00	478140.00	445	2999	1
2025.11.19	15:24:00	478120.00	478140.00	477340.00	477820.00	548	3674	1
2025.11.19	15:26:00	477740.00	477740.00	476540.00	476720.00	1089	6741	1
2025.11.19	15:28:00	476740.00	477480.00	476300.00	477220.00	971	7197	1
2025.11.19	15:30:00	477180.00	477560.00	476140.00	476700.00	983	6355	1
2025.11.19	15:32:00	476660.00	476740.00	476180.00	476520.00	282	2069	1
2025.11.19	15:34:00	476420.00	477220.00	476420.00	477120.00	432	2988	1
2025.11.19	15:36:00	477140.00	477720.00	476760.00	477060.00	962	6140	1
2025.11.19	15:38:00	477080.00	477920.00	476720.00	476840.00	532	3884	1
2025.11.19	15:40:00	476880.00	476900.00	475920.00	476080.00	762	4777	1
2025.11.19	15:42:00	476040.00	476300.00	475420.00	475520.00	732	3741	1
2025.11.19	15:44:00	475540.00	475800.00	475260.00	475480.00	1175	6565	1
2025.11.19	15:46:00	475460.00	475760.00	475240.00	475560.00	408	2617	1
2025.11.19	15:48:00	475520.00	475940.00	474860.00	475700.00	811	4633	1
2025.11.19	15:50:00	475820.00	477080.00	475500.00	476740.00	957	5876	1
2025.11.19	15:52:00	476680.00	476820.00	475680.00	476000.00	655	4094	1
2025.11.19	15:54:00	476080.00	476880.00	475980.00	476500.00	341	2235	1
2025.11.19	15:56:00	476500.00	477620.00	476500.00	477460.00	568	3011	1
2025.11.19	15:58:00	477440.00	477540.00	476820.00	477260.00	310	1586	1
2025.11.19	16:00:00	477340.00	477900.00	476440.00	477220.00	697	2259	1
2025.11.19	16:02:00	477340.00	477560.00	476900.00	477040.00	228	1060	1
2025.11.19	16:04:00	477200.00	477780.00	476780.00	477680.00	288	1632	1
2025.11.19	16:06:00	477680.00	477960.00	476140.00	476780.00	622	2826	1
2025.11.19	16:08:00	476820.00	478420.00	476600.00	478380.00	633	3298	1
2025.11.19	16:10:00	478400.00	478400.00	476760.00	476860.00	449	2502	1
2025.11.19	16:12:00	476780.00	476800.00	476340.00	476520.00	313	1618	1
2025.11.19	16:14:00	476600.00	477300.00	476580.00	476720.00	303	1562	1
2025.11.19	16:16:00	476700.00	477140.00	476220.00	476880.00	311	1618	1
2025.11.19	16:18:00	476920.00	477660.00	476760.00	477140.00	318	1743	1
2025.11.19	16:20:00	477160.00	477180.00	476600.00	476940.00	180	996	1
2025.11.19	16:22:00	476840.00	476960.00	476240.00	476420.00	254	1846	1
2025.11.19	16:24:00	476500.00	476800.00	476460.00	476540.00	146	931	1
2025.11.19	16:26:00	476480.00	476480.00	475820.00	476140.00	523	2957	1
2025.11.19	16:28:00	476180.00	476480.00	476100.00	476380.00	144	898	1
2025.11.19	16:30:00	476240.00	476740.00	476100.00	476160.00	204	968	1
2025.11.19	16:32:00	476160.00	476420.00	475680.00	476080.00	281	1217	1
2025.11.19	16:34:00	476020.00	476600.00	475900.00	476520.00	302	1764	1
2025.11.19	16:36:00	476460.00	476520.00	475880.00	476060.00	205	876	1
2025.11.19	16:38:00	476020.00	476020.00	475100.00	475260.00	931	6308	1
2025.11.19	16:40:00	475260.00	475980.00	474980.00	475680.00	702	3992	1
2025.11.19	16:42:00	475680.00	476220.00	475020.00	475200.00	513	2597	1
2025.11.19	16:44:00	475120.00	475680.00	474920.00	475580.00	439	3682	1
2025.11.19	16:46:00	475440.00	475440.00	474680.00	474980.00	673	4737	1
2025.11.19	16:48:00	475000.00	475700.00	474840.00	475700.00	436	3089	1
2025.11.19	16:50:00	475700.00	476680.00	475520.00	476360.00	616	3774	1
2025.11.19	16:52:00	476320.00	476680.00	476060.00	476560.00	270	1791	1
2025.11.19	16:54:00	476520.00	477020.00	476340.00	476760.00	364	2766	1
2025.11.19	16:56:00	476900.00	476900.00	476020.00	476120.00	318	2214	1
2025.11.19	16:58:00	476120.00	476200.00	475480.00	475840.00	278	1278	1
2025.11.19	17:00:00	475800.00	476280.00	475700.00	476080.00	321	2380	1
2025.11.19	17:02:00	476100.00	476120.00	475180.00	475220.00	366	2537	1
2025.11.19	17:04:00	475180.00	475280.00	474740.00	475080.00	399	2419	1
2025.11.19	17:06:00	475060.00	475400.00	474840.00	474940.00	317	2685	1
2025.11.19	17:08:00	474960.00	475100.00	474300.00	474520.00	667	4673	1
2025.11.19	17:10:00	474540.00	474980.00	474200.00	474980.00	602	5379	1
2025.11.19	17:12:00	474940.00	474960.00	474260.00	474920.00	294	2130	1
2025.11.19	17:14:00	474920.00	475420.00	474760.00	475280.00	385	2529	1
2025.11.19	17:16:00	475200.00	475780.00	475140.00	475300.00	434	2563	1
2025.11.19	17:18:00	475340.00	476400.00	475240.00	476160.00	514	2935	1
2025.11.19	17:20:00	476080.00	477380.00	476060.00	476760.00	712	4213	1
2025.11.19	17:22:00	476840.00	477260.00	476440.00	476480.00	329	2413	1
2025.11.19	17:24:00	476540.00	477560.00	476320.00	477360.00	495	3053	1
2025.11.19	17:26:00	477440.00	477820.00	476980.00	477660.00	351	2510	1
2025.11.19	17:28:00	477660.00	478260.00	477500.00	478240.00	489	3021	1
2025.11.19	17:30:00	478220.00	478340.00	477180.00	477220.00	517	4019	1
2025.11.19	17:32:00	477140.00	478060.00	477020.00	478000.00	357	2569	1
2025.11.19	17:34:00	478080.00	478760.00	478000.00	478700.00	531	3882	1
2025.11.19	17:36:00	478640.00	478940.00	478560.00	478740.00	309	2179	1
2025.11.19	17:38:00	478740.00	478900.00	477720.00	478000.00	518	3343	1
2025.11.19	17:40:00	478020.00	478060.00	476980.00	477000.00	411	2809	1
2025.11.19	17:42:00	477040.00	477160.00	476700.00	477000.00	315	2412	1
2025.11.19	17:44:00	476920.00	477420.00	476740.00	476760.00	269	1438	1
2025.11.19	17:46:00	476820.00	477740.00	476600.00	477580.00	303	1764	1
2025.11.19	17:48:00	477540.00	477900.00	477360.00	477500.00	179	1184	1
2025.11.19	17:50:00	477460.00	478980.00	477260.00	478740.00	513	3912	1
2025.11.19	17:52:00	478760.00	479100.00	478560.00	478800.00	349	2372	1
2025.11.19	17:54:00	478780.00	479640.00	478660.00	479460.00	457	3122	1
2025.11.19	17:56:00	479440.00	479760.00	478960.00	479300.00	256	1807	1
2025.11.19	17:58:00	479340.00	479800.00	478640.00	478740.00	450	4309	1
2025.11.19	18:00:00	478800.00	479280.00	478220.00	478580.00	398	3195	1
2025.11.19	18:02:00	478560.00	479100.00	478360.00	478940.00	117	680	1
2025.11.19	18:04:00	478860.00	480520.00	478860.00	480320.00	461	3782	1
2025.11.19	18:06:00	480420.00	480900.00	480200.00	480380.00	326	2449	1
2025.11.19	18:08:00	480380.00	481060.00	480220.00	480240.00	238	2142	1
2025.11.19	18:10:00	480420.00	480480.00	479300.00	479360.00	323	2720	1
2025.11.19	18:12:00	479360.00	480020.00	479000.00	479700.00	223	2097	1
2025.11.19	18:14:00	479700.00	480140.00	479620.00	479960.00	142	755	1
2025.11.19	18:16:00	479960.00	481080.00	479940.00	480560.00	204	1037	1
2025.11.19	18:18:00	480640.00	481200.00	480520.00	480720.00	170	782	1
2025.11.19	18:20:00	480920.00	483920.00	480920.00	483720.00	355	2642	1
2025.11.19	18:22:00	483720.00	485300.00	483460.00	484140.00	274	2243	1
2025.11.19	18:24:00	483980.00	484440.00	482860.00	483580.00	130	930	1
2025.11.19	18:26:00	483320.00	483320.00	482320.00	482420.00	36	254	1
2025.11.19	18:28:00	482160.00	482680.00	480660.00	480760.00	123	731	1
2025.11.21	09:00:00	444000.00	444180.00	442000.00	443040.00	1754	6854	1
2025.11.21	09:02:00	443000.00	443440.00	442080.00	442920.00	1206	5647	1
2025.11.21	09:04:00	442840.00	442840.00	441440.00	441640.00	700	2687	1
2025.11.21	09:06:00	441560.00	442200.00	441200.00	442180.00	673	2858	1
2025.11.21	09:08:00	442120.00	442220.00	440960.00	441380.00	616	2553	1
2025.11.21	09:10:00	441400.00	442100.00	440900.00	441980.00	887	4015	1
2025.11.21	09:12:00	441960.00	443240.00	441640.00	443220.00	813	3361	1
2025.11.21	09:14:00	443200.00	443740.00	442220.00	442540.00	728	3345	1
2025.11.21	09:16:00	442500.00	442860.00	441700.00	442000.00	546	2548	1
2025.11.21	09:18:00	442020.00	442120.00	441420.00	441760.00	439	1911	1
2025.11.21	09:20:00	441780.00	441980.00	439060.00	439300.00	1459	6493	1
2025.11.21	09:22:00	439160.00	439880.00	436440.00	437900.00	2197	12089	1
2025.11.21	09:24:00	437960.00	439460.00	436860.00	438980.00	1514	8570	1
2025.11.21	09:26:00	438860.00	438920.00	436820.00	437500.00	1065	6241	1
2025.11.21	09:28:00	437500.00	437540.00	435420.00	436880.00	1918	9579	1
2025.11.21	09:30:00	436860.00	441100.00	436860.00	440080.00	2829	13692	1
2025.11.21	09:32:00	439980.00	441000.00	438580.00	439340.00	1019	4509	1
2025.11.21	09:34:00	439200.00	440420.00	438760.00	440260.00	801	3431	1
2025.11.21	09:36:00	440280.00	444400.00	439900.00	443880.00	2342	10510	1
2025.11.21	09:38:00	443980.00	446480.00	443840.00	446360.00	1859	8117	1
2025.11.21	09:40:00	446360.00	446360.00	444360.00	445220.00	1274	5815	1
2025.11.21	09:42:00	445300.00	445480.00	443560.00	445300.00	1243	6029	1
2025.11.21	09:44:00	445260.00	448140.00	444880.00	447540.00	1737	6904	1
2025.11.21	09:46:00	447520.00	448000.00	446360.00	447380.00	926	4168	1
2025.11.21	09:48:00	447200.00	447680.00	445880.00	446840.00	668	2499	1
2025.11.21	09:50:00	446840.00	448860.00	446540.00	448860.00	1141	4909	1
2025.11.21	09:52:00	448800.00	449220.00	448120.00	449060.00	859	4213	1
2025.11.21	09:54:00	449060.00	449180.00	447880.00	447880.00	551	2247	1
2025.11.21	09:56:00	447880.00	447940.00	446000.00	447520.00	1134	5426	1
